    10.00    110.00    210.00    310.00    410.00    510.00    610.00    710.00    810.00    910.00   1010.00   1110.00   1210.00   1310.00   1410.00   1510.00
 864   43   3  0.1225408E-13  0.2344416E-13  0.3026065E-13  0.3468166E-13  0.3920049E-13  0.4372671E-13  0.4808264E-13  0.5219339E-13  0.5604035E-13  0.5962814E-13  0.6296979E-13  0.6608179E-13  0.6898373E-13  0.7169984E-13  0.7426093E-13  0.7670609E-13
 865   43   4  0.3652651E-14  0.7680329E-14  0.1225475E-13  0.1685785E-13  0.2194422E-13  0.2728719E-13  0.3267793E-13  0.3798916E-13  0.4314378E-13  0.4809152E-13  0.5279895E-13  0.5724758E-13  0.6143572E-13  0.6538119E-13  0.6912373E-13  0.7272653E-13
 866   43   5  0.2518328E-14  0.4718619E-14  0.6549861E-14  0.8376740E-14  0.1065308E-13  0.1333017E-13  0.1632522E-13  0.1956581E-13  0.2298625E-13  0.2652509E-13  0.3012631E-13  0.3374273E-13  0.3734053E-13  0.4090348E-13  0.4443651E-13  0.4796827E-13
 867   43   6  0.1887734E-13  0.3082612E-13  0.3679963E-13  0.4117463E-13  0.4665703E-13  0.5287867E-13  0.5947779E-13  0.6624452E-13  0.7304989E-13  0.7980624E-13  0.8645097E-13  0.9294137E-13  0.9925400E-13  0.1053856E-12  0.1113536E-12  0.1171971E-12
 868   43   7  0.1771090E-13  0.3153219E-13  0.3904531E-13  0.4346037E-13  0.4802969E-13  0.5262182E-13  0.5702061E-13  0.6113989E-13  0.6496172E-13  0.6849643E-13  0.7176443E-13  0.7478904E-13  0.7759454E-13  0.8020669E-13  0.8265398E-13  0.8496920E-13
 869   43   8  0.3081280E-13  0.6912135E-13  0.1132303E-12  0.1508577E-12  0.1868830E-12  0.2205971E-12  0.2513031E-12  0.2788624E-12  0.3034326E-12  0.3252804E-12  0.3446929E-12  0.3619464E-12  0.3773013E-12  0.3910082E-12  0.4033159E-12  0.4144785E-12
 870   43   9  0.1148015E-13  0.1987740E-13  0.2509006E-13  0.3024285E-13  0.3663059E-13  0.4378799E-13  0.5133174E-13  0.5902461E-13  0.6671301E-13  0.7429060E-13  0.8168225E-13  0.8883865E-13  0.9573566E-13  0.1023754E-12  0.1087875E-12  0.1150293E-12
 871   43  10  0.3478931E-14  0.7333942E-14  0.1115596E-13  0.1490080E-13  0.1909727E-13  0.2357599E-13  0.2816777E-13  0.3276322E-13  0.3729024E-13  0.4169775E-13  0.4594898E-13  0.5002062E-13  0.5390458E-13  0.5761037E-13  0.6116718E-13  0.6462531E-13
 872   43  11  0.1708002E-13  0.2794096E-13  0.3424733E-13  0.3854860E-13  0.4329148E-13  0.4827349E-13  0.5327449E-13  0.5818895E-13  0.6296776E-13  0.6758700E-13  0.7203528E-13  0.7630923E-13  0.8041253E-13  0.8435639E-13  0.8816038E-13  0.9185340E-13
 873   43  12  0.3526620E-12  0.6076047E-12  0.7272937E-12  0.7556780E-12  0.7716742E-12  0.7810329E-12  0.7841833E-12  0.7822008E-12  0.7763984E-12  0.7679727E-12  0.7578844E-12  0.7468492E-12  0.7353709E-12  0.7237860E-12  0.7123073E-12  0.7010600E-12
 874   43  13  0.9611702E-14  0.1739335E-13  0.2317380E-13  0.2840285E-13  0.3439143E-13  0.4081798E-13  0.4738204E-13  0.5389798E-13  0.6025014E-13  0.6636434E-13  0.7219451E-13  0.7771692E-13  0.8292799E-13  0.8784356E-13  0.9249845E-13  0.9694602E-13
 875   43  14  0.4409392E-13  0.9281487E-13  0.1347147E-12  0.1659619E-12  0.1954893E-12  0.2229499E-12  0.2477028E-12  0.2696227E-12  0.2888698E-12  0.3057132E-12  0.3204441E-12  0.3333415E-12  0.3446637E-12  0.3546520E-12  0.3635365E-12  0.3715430E-12
 876   43  15  0.4726709E-12  0.7619696E-12  0.8236822E-12  0.7972296E-12  0.7748462E-12  0.7579302E-12  0.7437019E-12  0.7308971E-12  0.7190377E-12  0.7079629E-12  0.6976306E-12  0.6880337E-12  0.6791658E-12  0.6710098E-12  0.6635361E-12  0.6567046E-12
 877   43  16  0.4015114E-14  0.6633755E-14  0.8988979E-14  0.1135106E-13  0.1426897E-13  0.1764923E-13  0.2137601E-13  0.2535540E-13  0.2950660E-13  0.3375771E-13  0.3804599E-13  0.4232039E-13  0.4654481E-13  0.5070112E-13  0.5479162E-13  0.5884070E-13
 878   43  17  0.1888759E-13  0.3149621E-13  0.4056509E-13  0.4764589E-13  0.5559572E-13  0.6409340E-13  0.7278028E-13  0.8144898E-13  0.8997764E-13  0.9829047E-13  0.1063402E-12  0.1141012E-12  0.1215663E-12  0.1287460E-12  0.1356679E-12  0.1423763E-12
 879   43  18  0.4450643E-12  0.6223452E-12  0.6312284E-12  0.5905223E-12  0.5612749E-12  0.5394050E-12  0.5209566E-12  0.5043043E-12  0.4888608E-12  0.4744444E-12  0.4610135E-12  0.4485573E-12  0.4370531E-12  0.4264539E-12  0.4166894E-12  0.4076710E-12
 880   43  19  0.1006191E-11  0.1989213E-11  0.2399018E-11  0.2515763E-11  0.2599732E-11  0.2668175E-11  0.2720148E-11  0.2756773E-11  0.2780369E-11  0.2793455E-11  0.2798327E-11  0.2796923E-11  0.2790799E-11  0.2781179E-11  0.2769000E-11  0.2754978E-11
 881   43  20  0.8047918E-13  0.1284840E-12  0.1500800E-12  0.1616162E-12  0.1740251E-12  0.1861905E-12  0.1972147E-12  0.2068241E-12  0.2150388E-12  0.2219993E-12  0.2278865E-12  0.2328823E-12  0.2371501E-12  0.2408261E-12  0.2440164E-12  0.2467976E-12
 882   43  21  0.1308755E-13  0.2019826E-13  0.2538089E-13  0.2976269E-13  0.3485023E-13  0.4032863E-13  0.4592838E-13  0.5149640E-13  0.5694404E-13  0.6221932E-13  0.6729405E-13  0.7215716E-13  0.7681058E-13  0.8126630E-13  0.8554408E-13  0.8966968E-13
 883   43  22  0.1018853E-12  0.1341175E-12  0.1415193E-12  0.1418028E-12  0.1462125E-12  0.1529140E-12  0.1605036E-12  0.1682847E-12  0.1759126E-12  0.1832211E-12  0.1901420E-12  0.1966622E-12  0.2027969E-12  0.2085732E-12  0.2140186E-12  0.2191543E-12
 884   43  23  0.6958322E-12  0.9830274E-12  0.8652251E-12  0.7374867E-12  0.6639463E-12  0.6197928E-12  0.5909486E-12  0.5707274E-12  0.5557460E-12  0.5441708E-12  0.5349504E-12  0.5274493E-12  0.5212599E-12  0.5161001E-12  0.5117564E-12  0.5080518E-12
 885   43  24  0.2226273E-14  0.3495298E-14  0.5198396E-14  0.7339756E-14  0.1004271E-13  0.1319340E-13  0.1668759E-13  0.2043812E-13  0.2436690E-13  0.2840405E-13  0.3249043E-13  0.3658022E-13  0.4064270E-13  0.4466285E-13  0.4864103E-13  0.5259217E-13
 886   43  25  0.2961900E-10  0.3436262E-10  0.2993699E-10  0.2468756E-10  0.2112802E-10  0.1860447E-10  0.1669329E-10  0.1517697E-10  0.1393518E-10  0.1289556E-10  0.1201128E-10  0.1125015E-10  0.1058881E-10  0.1000954E-10  0.9498417E-11  0.9044199E-11
 887   43  26  0.2932199E-13  0.4685319E-13  0.5689180E-13  0.6511377E-13  0.7493243E-13  0.8553359E-13  0.9627449E-13  0.1068025E-12  0.1169307E-12  0.1265698E-12  0.1356908E-12  0.1443013E-12  0.1524306E-12  0.1601188E-12  0.1674114E-12  0.1743553E-12
 888   43  27  0.4404342E-12  0.5461839E-12  0.5049491E-12  0.4535014E-12  0.4249340E-12  0.4078811E-12  0.3961480E-12  0.3870520E-12  0.3794038E-12  0.3726679E-12  0.3666069E-12  0.3611171E-12  0.3561487E-12  0.3516660E-12  0.3476292E-12  0.3439863E-12
 889   43  28  0.1872419E-11  0.2658188E-11  0.2205002E-11  0.1990574E-11  0.1938025E-11  0.1941458E-11  0.1960188E-11  0.1979680E-11  0.1995088E-11  0.2005266E-11  0.2010464E-11  0.2011399E-11  0.2008875E-11  0.2003647E-11  0.1996385E-11  0.1987678E-11
 890   43  29  0.1059403E-13  0.9834268E-14  0.1300915E-13  0.1776869E-13  0.2395377E-13  0.3100760E-13  0.3855723E-13  0.4637407E-13  0.5430316E-13  0.6222667E-13  0.7005224E-13  0.7771297E-13  0.8517091E-13  0.9242054E-13  0.9949062E-13  0.1064447E-12
 891   43  30  0.2059100E-09  0.2406995E-09  0.1608387E-09  0.1086683E-09  0.8009065E-10  0.6281223E-10  0.5137965E-10  0.4330157E-10  0.3731122E-10  0.3270399E-10  0.2905921E-10  0.2611095E-10  0.2368299E-10  0.2165383E-10  0.1993688E-10  0.1846865E-10
 892   43  31  0.2366044E-12  0.1661004E-12  0.1607190E-12  0.1646589E-12  0.1770449E-12  0.1921244E-12  0.2073719E-12  0.2218474E-12  0.2352274E-12  0.2474229E-12  0.2584433E-12  0.2683538E-12  0.2772631E-12  0.2853204E-12  0.2927122E-12  0.2996582E-12
 893   43  32  0.3945964E-12  0.1285135E-11  0.8423344E-12  0.5866415E-12  0.4700309E-12  0.4145813E-12  0.3883844E-12  0.3775321E-12  0.3751351E-12  0.3774459E-12  0.3823340E-12  0.3885861E-12  0.3955231E-12  0.4027595E-12  0.4100399E-12  0.4171284E-12
 894   43  33  0.2617987E-15  0.1058330E-14  0.1772752E-14  0.3212743E-14  0.5383381E-14  0.8124069E-14  0.1131618E-13  0.1490343E-13  0.1883860E-13  0.2304852E-13  0.2743408E-13  0.3189483E-13  0.3636434E-13  0.4084454E-13  0.4543294E-13  0.5034498E-13
 895   43  34  0.9451800E-13  0.3746773E-12  0.3184381E-12  0.2628563E-12  0.2372523E-12  0.2264231E-12  0.2227178E-12  0.2226262E-12  0.2244218E-12  0.2272096E-12  0.2305132E-12  0.2340759E-12  0.2377556E-12  0.2414686E-12  0.2451571E-12  0.2487721E-12
 896   43  35  0.3168417E-14  0.1483315E-13  0.2607202E-13  0.3838895E-13  0.5255722E-13  0.6762637E-13  0.8289737E-13  0.9798178E-13  0.1126539E-12  0.1267720E-12  0.1402530E-12  0.1530664E-12  0.1652291E-12  0.1767958E-12  0.1878451E-12  0.1984658E-12
 897   43  36  0.2110207E-12  0.5975665E-11  0.8284203E-11  0.7880490E-11  0.7305112E-11  0.6831266E-11  0.6448548E-11  0.6129796E-11  0.5856129E-11  0.5616090E-11  0.5402737E-11  0.5211521E-11  0.5039018E-11  0.4882245E-11  0.4738338E-11  0.4604429E-11
 898   43  37  0.1423274E-10  0.3549934E-10  0.5306153E-10  0.6082949E-10  0.6501073E-10  0.6735523E-10  0.6851482E-10  0.6887349E-10  0.6868982E-10  0.6814263E-10  0.6735627E-10  0.6641750E-10  0.6538745E-10  0.6430991E-10  0.6321723E-10  0.6213439E-10
 899   43  38  0.2833202E-13  0.5229652E-13  0.7973690E-13  0.1001586E-12  0.1191052E-12  0.1361296E-12  0.1508619E-12  0.1633954E-12  0.1740112E-12  0.1830203E-12  0.1907073E-12  0.1973194E-12  0.2030710E-12  0.2081516E-12  0.2127334E-12  0.2169762E-12
 900   43  39  0.2059341E-14  0.1603948E-14  0.3824388E-14  0.8443467E-14  0.1498706E-13  0.2298526E-13  0.3207448E-13  0.4195524E-13  0.5236178E-13  0.6306540E-13  0.7388697E-13  0.8470187E-13  0.9543390E-13  0.1060410E-12  0.1164977E-12  0.1267766E-12
 901   43  40  0.4633303E-12  0.6287479E-12  0.7940613E-12  0.9074728E-12  0.9961940E-12  0.1063892E-11  0.1113516E-11  0.1148750E-11  0.1172998E-11  0.1189016E-11  0.1198916E-11  0.1204289E-11  0.1206346E-11  0.1206037E-11  0.1204139E-11  0.1201320E-11
 902   43  41  0.4675094E-13  0.2651924E-13  0.3737774E-13  0.5861644E-13  0.8549295E-13  0.1147806E-12  0.1447645E-12  0.1745202E-12  0.2035006E-12  0.2313677E-12  0.2579322E-12  0.2831229E-12  0.3069635E-12  0.3295464E-12  0.3510082E-12  0.3715064E-12
 903   43  42  0.7165026E-11  0.8987593E-11  0.6022944E-11  0.4309536E-11  0.3495279E-11  0.3084094E-11  0.2865562E-11  0.2746539E-11  0.2681654E-11  0.2647159E-11  0.2629984E-11  0.2622707E-11  0.2621040E-11  0.2622505E-11  0.2625707E-11  0.2629911E-11
 904   44   1  0.3312878E-15  0.3328567E-15  0.4253100E-15  0.6092400E-15  0.8631489E-15  0.1159407E-14  0.1479674E-14  0.1813420E-14  0.2153940E-14  0.2495815E-14  0.2834136E-14  0.3164843E-14  0.3485543E-14  0.3796381E-14  0.4100752E-14  0.4405812E-14
 905   44   2  0.2356750E-14  0.3373779E-14  0.4461239E-14  0.5495744E-14  0.6617333E-14  0.7732798E-14  0.8782513E-14  0.9743542E-14  0.1061197E-13  0.1139237E-13  0.1209269E-13  0.1272199E-13  0.1328958E-13  0.1380473E-13  0.1427672E-13  0.1471489E-13
 906   44   3  0.7101900E-14  0.1293955E-13  0.1779624E-13  0.2133785E-13  0.2469975E-13  0.2780042E-13  0.3055699E-13  0.3296464E-13  0.3505438E-13  0.3686722E-13  0.3844353E-13  0.3981981E-13  0.4102869E-13  0.4209996E-13  0.4306178E-13  0.4394180E-13
 907   44   4  0.2031467E-13  0.3730893E-13  0.4989744E-13  0.5778169E-13  0.6486620E-13  0.7123919E-13  0.7681756E-13  0.8164926E-13  0.8584032E-13  0.8950481E-13  0.9274368E-13  0.9563909E-13  0.9825574E-13  0.1006450E-12  0.1028498E-12  0.1049091E-12
 908   44   5  0.6722393E-14  0.1689102E-13  0.2727394E-13  0.3696912E-13  0.4687697E-13  0.5664310E-13  0.6595799E-13  0.7468691E-13  0.8279958E-13  0.9031332E-13  0.9726267E-13  0.1036875E-12  0.1096310E-12  0.1151428E-12  0.1202833E-12  0.1251275E-12
 909   44   6  0.9779529E-14  0.1635618E-13  0.2374785E-13  0.3119572E-13  0.3911268E-13  0.4699303E-13  0.5454136E-13  0.6166617E-13  0.6836211E-13  0.7464560E-13  0.8053351E-13  0.8604347E-13  0.9120166E-13  0.9605095E-13  0.1006566E-12  0.1051092E-12
 910   44   7  0.2046194E-13  0.2964272E-13  0.3161847E-13  0.3266538E-13  0.3474848E-13  0.3730792E-13  0.3997347E-13  0.4257569E-13  0.4504493E-13  0.4735975E-13  0.4952166E-13  0.5154196E-13  0.5343461E-13  0.5521249E-13  0.5688543E-13  0.5845946E-13
 911   44   8  0.7024337E-13  0.1270016E-12  0.1725367E-12  0.2015335E-12  0.2264529E-12  0.2477402E-12  0.2653709E-12  0.2797637E-12  0.2914981E-12  0.3011372E-12  0.3091596E-12  0.3159440E-12  0.3217780E-12  0.3268737E-12  0.3313843E-12  0.3354194E-12
 912   44   9  0.1038634E-12  0.2374137E-12  0.3304377E-12  0.3842647E-12  0.4287902E-12  0.4669165E-12  0.4990442E-12  0.5259029E-12  0.5483861E-12  0.5673428E-12  0.5834860E-12  0.5973767E-12  0.6094432E-12  0.6200136E-12  0.6293486E-12  0.6376703E-12
 913   44  10  0.1110432E-13  0.2178512E-13  0.3021246E-13  0.3786937E-13  0.4565982E-13  0.5319472E-13  0.6021858E-13  0.6665276E-13  0.7250559E-13  0.7781931E-13  0.8264543E-13  0.8703535E-13  0.9103822E-13  0.9470198E-13  0.9807545E-13  0.1012104E-12
 914   44  11  0.3251269E-13  0.7663987E-13  0.9840129E-13  0.1089501E-12  0.1178985E-12  0.1258345E-12  0.1326822E-12  0.1385046E-12  0.1434416E-12  0.1476487E-12  0.1512696E-12  0.1544253E-12  0.1572108E-12  0.1596946E-12  0.1619201E-12  0.1639068E-12
 915   44  12  0.6923788E-13  0.9846404E-13  0.1124325E-12  0.1179051E-12  0.1233869E-12  0.1284984E-12  0.1328602E-12  0.1364343E-12  0.1393126E-12  0.1416191E-12  0.1434737E-12  0.1449812E-12  0.1462281E-12  0.1472827E-12  0.1481963E-12  0.1490041E-12
 916   44  13  0.5942464E-13  0.7179075E-13  0.7213970E-13  0.7331402E-13  0.7759057E-13  0.8296887E-13  0.8843983E-13  0.9361401E-13  0.9836932E-13  0.1026931E-12  0.1066146E-12  0.1101764E-12  0.1134236E-12  0.1164004E-12  0.1191500E-12  0.1217153E-12
 917   44  14  0.6217279E-12  0.9263317E-12  0.1040152E-11  0.1041291E-11  0.1035149E-11  0.1026216E-11  0.1013816E-11  0.9985803E-12  0.9815511E-12  0.9636979E-12  0.9457720E-12  0.9282961E-12  0.9115970E-12  0.8958482E-12  0.8811121E-12  0.8673744E-12
 918   44  15  0.1711804E-12  0.2896021E-12  0.3499927E-12  0.3797209E-12  0.4065618E-12  0.4302608E-12  0.4499351E-12  0.4657218E-12  0.4781845E-12  0.4879653E-12  0.4956397E-12  0.5016715E-12  0.5064119E-12  0.5101166E-12  0.5129673E-12  0.5150939E-12
 919   44  16  0.9808845E-13  0.1394965E-12  0.1384435E-12  0.1317896E-12  0.1287933E-12  0.1277039E-12  0.1274250E-12  0.1275087E-12  0.1277743E-12  0.1281468E-12  0.1285933E-12  0.1290974E-12  0.1296496E-12  0.1302426E-12  0.1308715E-12  0.1315331E-12
 920   44  17  0.2906625E-12  0.3414928E-12  0.3319049E-12  0.3147548E-12  0.3087420E-12  0.3078364E-12  0.3087129E-12  0.3100659E-12  0.3114268E-12  0.3126548E-12  0.3137293E-12  0.3146685E-12  0.3155014E-12  0.3162621E-12  0.3169922E-12  0.3177456E-12
 921   44  18  0.1974454E-12  0.5313115E-12  0.6483346E-12  0.6985458E-12  0.7460637E-12  0.7894051E-12  0.8254197E-12  0.8535757E-12  0.8746760E-12  0.8899541E-12  0.9006313E-12  0.9077341E-12  0.9120425E-12  0.9140988E-12  0.9142413E-12  0.9126447E-12
 922   44  19  0.1384055E-11  0.1817689E-11  0.1939196E-11  0.1917526E-11  0.1913995E-11  0.1919473E-11  0.1924918E-11  0.1927623E-11  0.1927406E-11  0.1924733E-11  0.1920065E-11  0.1913754E-11  0.1906163E-11  0.1897833E-11  0.1889630E-11  0.1882848E-11
 923   44  20  0.1614161E-11  0.2088912E-11  0.1949672E-11  0.1712043E-11  0.1555212E-11  0.1446996E-11  0.1365486E-11  0.1300146E-11  0.1245596E-11  0.1198830E-11  0.1158022E-11  0.1121978E-11  0.1089866E-11  0.1061072E-11  0.1035125E-11  0.1011655E-11
 924   44  21  0.2207397E-12  0.3209536E-12  0.3343608E-12  0.3293545E-12  0.3300262E-12  0.3338402E-12  0.3388227E-12  0.3441186E-12  0.3493487E-12  0.3543408E-12  0.3590245E-12  0.3633838E-12  0.3674325E-12  0.3712001E-12  0.3747233E-12  0.3780419E-12
 925   44  22  0.6019781E-11  0.7777453E-11  0.7085397E-11  0.6050760E-11  0.5332643E-11  0.4812297E-11  0.4408146E-11  0.4079570E-11  0.3804690E-11  0.3570452E-11  0.3368339E-11  0.3192353E-11  0.3038020E-11  0.2901861E-11  0.2781107E-11  0.2673537E-11
 926   44  23  0.5080957E-11  0.7525970E-11  0.7651384E-11  0.7062963E-11  0.6596863E-11  0.6233193E-11  0.5931111E-11  0.5670140E-11  0.5439728E-11  0.5233777E-11  0.5048338E-11  0.4880588E-11  0.4728356E-11  0.4589894E-11  0.4463767E-11  0.4348799E-11
 927   44  24  0.3173365E-12  0.4407782E-12  0.3224346E-12  0.2568031E-12  0.2275427E-12  0.2145312E-12  0.2092916E-12  0.2080607E-12  0.2089636E-12  0.2109868E-12  0.2135593E-12  0.2163583E-12  0.2192090E-12  0.2220268E-12  0.2247831E-12  0.2274837E-12
 928   44  25  0.2258385E-11  0.2436897E-11  0.2177281E-11  0.1915794E-11  0.1760718E-11  0.1659693E-11  0.1585697E-11  0.1526924E-11  0.1477774E-11  0.1435299E-11  0.1397800E-11  0.1364218E-11  0.1333871E-11  0.1306318E-11  0.1281302E-11  0.1258713E-11
 929   44  26  0.7991063E-12  0.1455892E-11  0.1362717E-11  0.1252592E-11  0.1204438E-11  0.1187022E-11  0.1182671E-11  0.1183477E-11  0.1185896E-11  0.1188360E-11  0.1190230E-11  0.1191302E-11  0.1191574E-11  0.1191126E-11  0.1190064E-11  0.1188498E-11
 930   44  27  0.6951065E-11  0.9343441E-11  0.7493051E-11  0.5802820E-11  0.4749058E-11  0.4044586E-11  0.3535718E-11  0.3147627E-11  0.2840312E-11  0.2590367E-11  0.2383049E-11  0.2208507E-11  0.2059826E-11  0.1931961E-11  0.1821106E-11  0.1724322E-11
 931   44  28  0.3443175E-10  0.3421400E-10  0.2658079E-10  0.2050907E-10  0.1689210E-10  0.1455284E-10  0.1290684E-10  0.1167576E-10  0.1071331E-10  0.9935737E-11  0.9291810E-11  0.8748541E-11  0.8283720E-11  0.7881802E-11  0.7531515E-11  0.7224430E-11
 932   44  29  0.3425389E-11  0.3243040E-11  0.2223482E-11  0.1648482E-11  0.1352951E-11  0.1179870E-11  0.1066271E-11  0.9851976E-12  0.9236428E-12  0.8747024E-12  0.8344375E-12  0.8004649E-12  0.7712655E-12  0.7458212E-12  0.7234152E-12  0.7035185E-12
 933   44  30  0.1358718E-11  0.1378769E-11  0.1017640E-11  0.7851443E-12  0.6590300E-12  0.5821010E-12  0.5297980E-12  0.4913535E-12  0.4615147E-12  0.4374717E-12  0.4175996E-12  0.4008873E-12  0.3866585E-12  0.3744266E-12  0.3638171E-12  0.3545246E-12
 934   44  31  0.1313828E-09  0.1468288E-09  0.9370114E-10  0.6142910E-10  0.4448190E-10  0.3456555E-10  0.2816909E-10  0.2373539E-10  0.2049382E-10  0.1802638E-10  0.1608911E-10  0.1453076E-10  0.1325259E-10  0.1218729E-10  0.1128714E-10  0.1051721E-10
 935   44  32  0.7701522E-10  0.6916286E-10  0.4669147E-10  0.3289204E-10  0.2534131E-10  0.2073764E-10  0.1766184E-10  0.1546863E-10  0.1382864E-10  0.1255749E-10  0.1154439E-10  0.1071874E-10  0.1003331E-10  0.9455110E-11  0.8960272E-11  0.8530996E-11
 936   44  33  0.9884830E-13  0.2852307E-12  0.3139281E-12  0.3140674E-12  0.3163286E-12  0.3197363E-12  0.3231798E-12  0.3263143E-12  0.3290587E-12  0.3314166E-12  0.3334268E-12  0.3351455E-12  0.3366379E-12  0.3379714E-12  0.3392116E-12  0.3404191E-12
 937   44  34  0.2163526E-11  0.9750886E-10  0.1153984E-09  0.9986347E-10  0.8590867E-10  0.7541899E-10  0.6739938E-10  0.6105675E-10  0.5588998E-10  0.5158424E-10  0.4793447E-10  0.4480046E-10  0.4208131E-10  0.3970079E-10  0.3759893E-10  0.3572703E-10
 938   44  35  0.5147937E-12  0.6412701E-11  0.7759767E-11  0.7240625E-11  0.6710371E-11  0.6285386E-11  0.5934893E-11  0.5634545E-11  0.5370498E-11  0.5134950E-11  0.4923172E-11  0.4731925E-11  0.4558665E-11  0.4401161E-11  0.4257339E-11  0.4125214E-11
 939   44  36  0.3397120E-12  0.2401422E-11  0.3463182E-11  0.3562368E-11  0.3506119E-11  0.3420363E-11  0.3326126E-11  0.3229403E-11  0.3133016E-11  0.3038727E-11  0.2947730E-11  0.2860797E-11  0.2778353E-11  0.2700541E-11  0.2627275E-11  0.2558303E-11
 940   44  37  0.2991669E-12  0.4470043E-12  0.5950157E-12  0.6291185E-12  0.6422205E-12  0.6490565E-12  0.6523890E-12  0.6534395E-12  0.6530362E-12  0.6517741E-12  0.6500669E-12  0.6481888E-12  0.6463172E-12  0.6445702E-12  0.6430402E-12  0.6418187E-12
 941   44  38  0.6207645E-12  0.7270847E-11  0.1462175E-10  0.1686761E-10  0.1764323E-10  0.1790475E-10  0.1790423E-10  0.1774534E-10  0.1748710E-10  0.1716848E-10  0.1681628E-10  0.1644863E-10  0.1607729E-10  0.1570921E-10  0.1534789E-10  0.1499438E-10
 942   44  39  0.7155148E-12  0.7618041E-12  0.7970257E-12  0.8655237E-12  0.9467548E-12  0.1020458E-11  0.1080798E-11  0.1128029E-11  0.1164153E-11  0.1191362E-11  0.1211585E-11  0.1226410E-11  0.1237130E-11  0.1244805E-11  0.1250328E-11  0.1254472E-11
 943   44  40  0.1305850E-10  0.2051281E-10  0.2093992E-10  0.2009281E-10  0.1934268E-10  0.1867566E-10  0.1806657E-10  0.1750693E-10  0.1699141E-10  0.1651592E-10  0.1607746E-10  0.1567380E-10  0.1530298E-10  0.1496296E-10  0.1465132E-10  0.1436521E-10
 944   44  41  0.3159871E-10  0.3078009E-10  0.2130540E-10  0.1558313E-10  0.1258726E-10  0.1081188E-10  0.9633175E-11  0.8783134E-11  0.8132978E-11  0.7614366E-11  0.7187934E-11  0.6829418E-11  0.6523002E-11  0.6257899E-11  0.6026490E-11  0.5823251E-11
 945   44  42  0.8057957E-11  0.6539048E-11  0.4494360E-11  0.3246558E-11  0.2591777E-11  0.2209492E-11  0.1963349E-11  0.1793182E-11  0.1669303E-11  0.1575579E-11  0.1502546E-11  0.1444312E-11  0.1397037E-11  0.1358136E-11  0.1325827E-11  0.1298876E-11
 946   44  43  0.6341875E-13  0.1016623E-12  0.1318846E-12  0.2157617E-12  0.3187858E-12  0.4232303E-12  0.5226709E-12  0.6149551E-12  0.6993785E-12  0.7758878E-12  0.8449132E-12  0.9072395E-12  0.9637840E-12  0.1015319E-11  0.1062205E-11  0.1104171E-11
 947   45   1  0.1376222E-14  0.1273725E-14  0.1410710E-14  0.1602751E-14  0.1821589E-14  0.2032199E-14  0.2223501E-14  0.2395707E-14  0.2552336E-14  0.2697158E-14  0.2833277E-14  0.2963023E-14  0.3088095E-14  0.3209750E-14  0.3328988E-14  0.3446691E-14
 948   45   2  0.4486613E-14  0.5045895E-14  0.6320854E-14  0.7685999E-14  0.9143566E-14  0.1056353E-13  0.1189159E-13  0.1311934E-13  0.1425437E-13  0.1530761E-13  0.1628924E-13  0.1720808E-13  0.1807207E-13  0.1888902E-13  0.1966734E-13  0.2041649E-13
 949   45   3  0.1924652E-14  0.1965369E-14  0.2811011E-14  0.3881474E-14  0.5124709E-14  0.6433317E-14  0.7745098E-14  0.9033109E-14  0.1028693E-13  0.1150234E-13  0.1267733E-13  0.1381135E-13  0.1490585E-13  0.1596525E-13  0.1699779E-13  0.1801624E-13
